dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,90.914966,119.703623,36.575539,65.548807,-61.495715,-308.763366,4.586833
0.020000,90.751405,118.429977,37.859644,64.205263,-67.177215,-284.075042,4.582237
0.020000,90.584921,117.185954,39.114758,62.755684,-72.478923,-265.085396,4.576220
0.020000,90.414475,115.973763,40.338873,61.205754,-77.496534,-250.880541,4.568941
0.020000,90.239368,114.795512,41.530065,59.559589,-82.308234,-240.584997,4.560553
0.020000,90.059229,113.653227,42.686466,57.820077,-86.975603,-233.368459,4.551204
0.020000,89.874002,112.548869,43.806250,55.989185,-91.544571,-228.448366,4.541040
0.020000,89.683934,111.484339,44.887615,54.068257,-96.046420,-225.092473,4.530203
0.020000,89.489557,110.461479,45.928781,52.058279,-100.498906,-222.624308,4.518835
0.020000,89.291668,109.482068,46.927983,49.960128,-104.907528,-220.431113,4.507075
0.020000,89.091310,108.547815,47.883479,47.774788,-109.267018,-217.974457,4.495062
0.020000,88.889744,107.660347,48.793549,45.503527,-113.563047,-214.801495,4.482933
0.020000,88.688421,106.821198,49.656510,43.148044,-117.774130,-210.554144,4.470821
0.020000,88.488949,106.031799,50.470722,40.710571,-121.873665,-204.976728,4.458856
0.020000,88.293057,105.293465,51.234600,38.193931,-125.832002,-197.916833,4.447164
0.020000,88.102557,104.607390,51.946632,35.601562,-129.618451,-189.322485,4.435865
0.020000,87.919310,103.974641,52.605382,32.937500,-133.203085,-179.231673,4.425073
0.020000,87.745180,103.396153,53.209508,30.206335,-136.558242,-167.757852,4.414895
0.020000,87.582000,102.872737,53.757771,27.413142,-139.659662,-155.071007,4.405428
0.020000,87.431536,102.405078,54.249039,24.563398,-142.487196,-141.376692,4.396763
0.020000,87.295450,101.993747,54.682297,21.662896,-145.025098,-126.895126,4.388980
0.020000,87.175272,101.639209,55.056650,18.717658,-147.261939,-111.842027,4.382151
0.020000,87.072369,101.341833,55.371327,15.733854,-149.190187,-96.412428,4.376335
0.020000,86.987923,101.101905,55.625682,12.717742,-150.805573,-80.769269,4.371586
0.020000,86.922911,100.919640,55.819194,9.675616,-152.106301,-65.036415,4.367944
0.020000,86.878089,100.795190,55.951470,6.613772,-153.092226,-49.296229,4.365439
0.020000,86.852745,100.725251,56.025859,3.719479,-144.714622,418.880173,4.364026
0.020000,86.842405,100.696807,56.056125,1.513254,-110.311267,1720.167741,4.363450
0.020000,86.840127,100.690546,56.062787,0.333125,-59.006446,2565.241083,4.363323
0.020000,86.840127,100.690546,56.062787,0.000000,-16.656257,2117.509439,4.363323
