dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,111.643155,174.655491,58.545569,21.476064,-82.636180,-137.797736,6.234656
0.020000,112.038270,174.638046,58.941069,19.775013,-85.052536,-120.817822,6.243423
0.020000,112.398674,174.625114,59.301705,18.031794,-87.160935,-105.419921,6.251182
0.020000,112.723581,174.615825,59.626745,16.251995,-88.989970,-91.451766,6.257993
0.020000,113.012324,174.609406,59.915559,14.440695,-90.565010,-78.752012,6.263904
0.020000,113.264339,174.605186,60.167610,12.602530,-91.908214,-67.160177,6.268959
0.020000,113.479158,174.602586,60.382445,10.741759,-93.038569,-56.517784,6.273193
0.020000,113.656399,174.601120,60.559691,8.862315,-93.972181,-46.680600,6.276636
0.020000,113.795754,174.600395,60.699048,6.967870,-94.722285,-37.505177,6.279312
0.020000,113.896991,174.600100,60.800286,5.061879,-95.299509,-28.861226,6.281239
0.020000,113.959944,174.600015,60.863239,3.147638,-95.712063,-20.627655,6.282430
0.020000,113.990023,174.600001,60.893318,1.503968,-82.183503,676.427996,6.282997
0.020000,113.999107,174.600000,60.902402,0.454199,-52.488427,1484.753785,6.283169
0.020000,114.000000,174.600000,60.903295,0.044635,-20.478237,1600.509481,0.000000
0.020000,114.000000,174.600000,60.903295,0.000000,-2.231738,912.324983,0.000000
