dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,94.152417,212.322331,71.533343,105.848040,-69.665737,-171.089863,0.687803
0.020000,95.780129,213.629462,73.620934,104.379566,-73.423672,-187.896745,0.665104
0.020000,97.413300,214.879344,75.677498,102.828187,-77.568963,-207.264572,0.641079
0.020000,99.050179,216.069319,77.701210,101.185608,-82.128938,-227.998720,0.615873
0.020000,100.688429,217.197034,79.690081,99.443539,-87.103461,-248.726146,0.589642
0.020000,102.325154,218.260514,81.641966,97.594284,-92.462756,-267.964770,0.562557
0.020000,103.956938,219.258223,83.554593,95.631339,-98.147242,-284.224282,0.534800
0.020000,105.579915,220.189126,85.425592,93.549941,-104.069887,-296.132259,0.506557
0.020000,107.189856,221.052745,87.252542,91.347517,-110.121210,-302.566180,0.478021
0.020000,108.782270,221.849191,89.033022,89.023984,-116.176630,-302.770963,0.449385
0.020000,110.352520,222.579179,90.764660,86.581876,-122.105432,-296.440112,0.420836
0.020000,111.895941,223.244024,92.445185,84.026269,-127.780353,-283.746075,0.392556
0.020000,113.407951,223.845606,94.072476,81.364537,-133.086560,-265.310315,0.364712
0.020000,114.884157,224.386322,95.644595,78.605957,-137.929017,-242.122852,0.337458
0.020000,116.320441,224.869016,97.159819,75.761208,-142.237466,-215.422466,0.310931
0.020000,117.713025,225.296898,98.616656,72.841834,-145.968699,-186.561660,0.285249
0.020000,119.058518,225.673459,100.013850,69.859710,-149.106204,-156.875238,0.260513
0.020000,120.353942,226.002386,101.350381,66.826556,-151.657676,-127.573615,0.236802
0.020000,121.596734,226.287471,102.625452,63.753536,-153.651015,-99.666947,0.214181
0.020000,122.784739,226.532542,103.838471,60.650946,-155.129491,-73.923788,0.192696
0.020000,123.916185,226.741392,104.989031,57.528008,-156.146895,-50.870220,0.172380
0.020000,124.989654,226.917722,106.076886,54.392752,-156.762809,-30.795691,0.153251
0.020000,126.004044,227.065099,107.101925,51.251975,-157.038857,-13.802400,0.135320
0.020000,126.958526,227.186919,108.064151,48.111265,-157.035476,0.169054,0.118585
0.020000,127.852512,227.286383,108.963652,44.975070,-156.809746,11.286505,0.103039
0.020000,128.685606,227.366478,109.800588,41.846792,-156.413941,19.790271,0.088670
0.020000,129.457578,227.429968,110.575166,38.728898,-155.894669,25.963576,0.075462
0.020000,130.168323,227.479388,111.287627,35.623045,-155.292645,30.101196,0.063395
0.020000,130.817836,227.517047,111.938231,32.530190,-154.642767,32.493906,0.052448
0.020000,131.406185,227.545026,112.527245,29.450701,-153.974427,33.417002,0.042601
0.020000,131.933489,227.565185,113.054934,26.384461,-153.312022,33.120260,0.033832
0.020000,132.399898,227.579169,113.521553,23.330950,-152.675558,31.823207,0.026121
0.020000,132.805579,227.588413,113.927339,20.289326,-152.081189,29.718432,0.019449
0.020000,133.150702,227.594150,114.272509,17.258491,-151.541763,26.971325,0.013799
0.020000,133.435426,227.597418,114.557252,14.237142,-151.067433,23.716489,0.009157
0.020000,133.659896,227.599064,114.781728,11.223822,-150.665999,20.071702,0.005508
0.020000,133.824234,227.599750,114.946068,8.216954,-150.343388,16.130527,0.002844
0.020000,133.928531,227.599959,115.050365,5.214877,-150.103885,11.975171,0.001155
0.020000,133.980450,227.599997,115.102284,2.595957,-130.945974,957.895561,0.000316
0.020000,133.997610,227.600000,115.119444,0.858013,-86.897191,2202.439146,0.000039
0.020000,134.000000,227.600000,115.121834,0.119481,-36.926624,2498.528326,6.283185
0.020000,134.000000,227.600000,115.121834,0.000000,-5.974047,1547.628884,6.283185
