dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,124.030250,200.877374,104.991750,42.338145,-96.441422,215.471150,0.310931
0.020000,124.804216,201.115189,105.801429,40.483949,-92.709778,186.582200,0.285249
0.020000,125.549430,201.323756,106.575279,38.692502,-89.572356,156.871098,0.260513
0.020000,126.265741,201.505639,107.314321,36.952075,-87.021384,127.548624,0.236802
0.020000,126.952923,201.663271,108.019351,35.251497,-85.028887,99.624865,0.214181
0.020000,127.610683,201.798957,108.690960,33.580467,-83.551471,73.870794,0.192696
0.020000,128.238670,201.914871,109.329555,31.929761,-82.535320,50.807531,0.172380
0.020000,128.836486,202.013066,109.935382,30.291347,-81.920710,30.730531,0.153251
0.020000,129.403700,202.095471,110.508551,28.658427,-81.646017,13.734621,0.135320
0.020000,129.939860,202.163897,111.049059,27.025412,-81.650733,-0.235784,0.118585
0.020000,130.444503,202.220040,111.556816,25.387857,-81.877734,-11.350069,0.103039
0.020000,130.917172,202.265480,112.031664,23.742362,-82.274749,-19.850763,0.088670
0.020000,131.357415,202.301684,112.473393,22.086460,-82.795126,-26.018817,0.075462
0.020000,131.764801,202.330009,112.881763,20.418497,-83.398145,-30.150974,0.063395
0.020000,132.138923,202.351699,113.256513,18.737518,-84.048929,-32.539170,0.052448
0.020000,132.479402,202.367890,113.597376,17.043157,-84.718073,-33.457200,0.042601
0.020000,132.785888,202.379606,113.904087,15.335533,-85.381164,-33.154543,0.033832
0.020000,133.058069,202.387766,114.176390,13.615169,-86.018230,-31.853298,0.026121
0.020000,133.295666,202.393179,114.414048,11.882906,-86.613128,-29.744933,0.019449
0.020000,133.498435,202.396550,114.616845,10.139847,-87.152971,-26.992122,0.013799
0.020000,133.666170,202.398475,114.784591,8.387294,-87.627662,-23.734563,0.009157
0.020000,133.798700,202.399446,114.917125,6.626706,-88.029374,-20.085625,0.005508
0.020000,133.895893,202.399852,115.014319,4.859662,-88.352216,-16.142079,0.002844
0.020000,133.957649,202.399976,115.076075,3.087825,-88.591858,-11.982125,0.001155
0.020000,133.988412,202.399998,115.106839,1.538176,-77.482452,555.470319,0.000316
0.020000,133.998584,202.400000,115.117010,0.508552,-51.481184,1300.063427,0.000039
0.020000,134.000000,202.400000,115.118426,0.070824,-21.886423,1479.738025,6.283185
0.020000,134.000000,202.400000,115.118426,0.000000,-3.541176,917.262352,6.283185
