dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,95.986578,205.786015,44.708269,66.949872,-190.160172,-3284.976449,3.702144
0.020000,94.935839,205.162699,45.929979,61.085532,-293.217021,-5152.842451,3.648514
0.020000,94.003684,204.683403,46.978138,52.407942,-433.879512,-7033.124559,3.579442
0.020000,93.255199,204.368575,47.790140,40.600087,-590.392715,-7825.660137,3.492022
0.020000,92.752875,204.211315,48.316505,26.318268,-714.090983,-6184.913419,3.384189
0.020000,92.529601,204.167530,48.544032,11.376326,-747.097053,-1650.303502,3.255935
0.020000,92.555740,204.166137,48.570209,1.308832,-503.374744,12186.115489,3.111278
0.020000,92.722497,204.147465,48.738007,8.389931,354.054965,42871.485459,2.959095
0.020000,92.879685,204.107077,48.900301,8.114685,-13.762276,-18390.862062,2.811084
0.020000,92.911778,204.095616,48.934379,1.703923,-320.538144,-15338.793389,2.676995
0.020000,92.779184,204.174426,49.088627,7.712393,300.423502,31048.082279,2.561591
0.020000,92.500570,204.379259,49.434433,17.290317,478.896202,8923.634977,2.465129
0.020000,92.116814,204.715496,49.944652,25.510950,411.031657,-3393.227246,2.385449
0.020000,91.667865,205.169515,50.583158,31.925261,320.715580,-4515.803811,2.319683
0.020000,91.184669,205.720122,51.315719,36.628069,235.140381,-4278.759968,2.265114
0.020000,90.688785,206.345291,52.113677,39.897898,163.491451,-3582.446482,2.219468
0.020000,90.194402,207.025131,52.954271,42.029689,106.589571,-2845.094038,2.180938
0.020000,89.710516,207.742771,53.819806,43.276781,62.354559,-2211.750587,2.148120
0.020000,89.242644,208.484307,54.696608,43.840086,28.165284,-1709.463735,2.119930
0.020000,88.794023,209.238430,55.574083,43.873726,1.681976,-1324.165420,2.095526
0.020000,88.366421,209.995968,56.443973,43.494492,-18.961684,-1032.182983,2.074254
0.020000,87.960664,210.749481,57.299788,42.790756,-35.186789,-811.255238,2.055599
0.020000,87.576983,211.492903,58.136381,41.829657,-48.054956,-643.408351,2.039152
0.020000,87.215239,212.221271,58.949632,40.662563,-58.354715,-514.987989,2.024586
0.020000,86.875067,212.930492,59.736214,39.329113,-66.672515,-415.890001,2.011637
0.020000,86.555975,213.617178,60.493418,37.860180,-73.446633,-338.705891,2.000091
0.020000,86.257405,214.278504,61.219019,36.280039,-79.007067,-278.021678,1.989770
0.020000,85.978773,214.912104,61.911178,34.607957,-83.604076,-229.850442,1.980529
0.020000,85.719495,215.515983,62.568365,32.859373,-87.429221,-191.257284,1.972246
0.020000,85.479004,216.088456,63.189301,31.046766,-90.630329,-160.055407,1.964820
0.020000,85.256761,216.628089,63.772907,29.180320,-93.322298,-134.598431,1.958166
0.020000,85.052261,217.133664,64.318275,27.268414,-95.595305,-113.650366,1.952210
0.020000,84.865035,217.604140,64.824635,25.318005,-97.520432,-96.256309,1.946893
0.020000,84.694653,218.038625,65.291334,23.334920,-99.154284,-81.692604,1.942162
0.020000,84.540725,218.436359,65.717815,21.324081,-100.541911,-69.381385,1.937973
0.020000,84.402898,218.796693,66.103609,19.289687,-101.719734,-58.891110,1.934289
0.020000,84.280860,219.119075,66.448316,17.235352,-102.716752,-49.850930,1.931077
0.020000,84.174335,219.403035,66.751601,15.164218,-103.556682,-41.996474,1.928313
0.020000,84.083083,219.648184,67.013182,13.079051,-104.258378,-35.084800,1.925972
0.020000,84.006899,219.854195,67.232828,10.982308,-104.837149,-28.938542,1.924038
0.020000,83.945615,220.020805,67.410352,8.876205,-105.305110,-23.398058,1.922494
0.020000,83.899095,220.147809,67.545607,6.762770,-105.671764,-18.332715,1.921329
0.020000,83.867236,220.235051,67.638485,4.643881,-105.944454,-13.634517,1.920535
0.020000,83.849208,220.284513,67.691130,2.632266,-100.580736,268.185916,1.920087
0.020000,83.841791,220.304882,67.712807,1.083859,-77.420356,1158.018993,1.919903
0.020000,83.840127,220.309454,67.717672,0.243244,-42.030735,1769.481063,1.919862
0.020000,83.840127,220.309454,67.717672,0.000000,-12.162224,1493.425550,1.919862
