dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,123.696195,125.411080,12.481554,64.942335,194.619496,128.894703,2.446975
0.020000,122.639533,126.295890,13.859749,68.909736,198.370041,187.527276,2.442470
0.020000,121.523360,127.236514,15.319412,72.983151,203.670760,265.035927,2.440697
0.020000,120.342945,128.231881,16.863477,77.203261,211.005530,366.738484,2.441888
0.020000,119.091983,129.280721,18.495951,81.623675,221.020690,500.758047,2.446362
0.020000,117.762141,130.381487,20.222267,86.315803,234.606371,679.284048,2.454550
0.020000,116.342405,131.532221,22.049789,91.376134,253.016560,920.509408,2.467037
0.020000,114.818143,132.730280,23.988531,96.937082,278.047387,1251.541391,2.484618
0.020000,113.169736,133.971833,26.052192,103.183048,312.298296,1712.545451,2.508381
0.020000,111.370585,135.250895,28.259667,110.373739,359.534554,2361.812896,2.539827
0.020000,109.384239,136.557431,30.637188,118.876048,425.115472,3279.045864,2.581041
0.020000,107.170132,137.868236,33.210217,128.651477,488.771423,3182.797565,2.634672
0.020000,104.688308,139.139366,35.998626,139.420451,538.448711,2483.864411,2.703743
0.020000,101.906389,140.299904,39.012912,150.714291,564.692008,1312.164824,2.791163
0.020000,98.806502,141.250769,42.255356,162.122209,570.395916,285.195438,2.898997
0.020000,95.404762,141.867914,45.712624,172.863412,537.060162,-1666.787717,3.027250
0.020000,91.791935,142.022285,49.328748,180.806183,397.138515,-6996.082333,3.171907
0.020000,88.149041,141.634051,52.992271,183.176134,118.497563,-13932.047598,3.324090
0.020000,84.701665,140.729030,56.556463,178.209596,-248.326906,-18341.223474,3.472102
0.020000,81.620598,139.433238,59.898925,167.123097,-554.324942,-15299.901810,3.606190
0.020000,78.968954,137.904415,62.959727,153.040141,-704.147793,-7491.142534,3.721594
0.020000,76.724377,136.271484,65.735442,138.785749,-712.719591,-428.589921,3.818056
0.020000,74.826566,134.617188,68.253056,125.880695,-645.252724,3373.343390,3.897736
0.020000,73.210200,132.987250,70.548560,114.775170,-555.276265,4498.822929,3.963502
0.020000,71.818717,131.404390,72.656087,105.376377,-469.939616,4266.832436,4.018071
0.020000,70.607233,129.878745,74.604236,97.407453,-398.446237,3574.668960,4.063717
0.020000,69.541316,128.414053,76.415728,90.574589,-341.643198,2840.151972,4.102247
0.020000,68.594776,127.010974,78.108232,84.625171,-297.470861,2208.616850,4.135065
0.020000,67.747622,125.668792,79.695406,79.358739,-263.321646,1707.460753,4.163255
0.020000,66.984450,124.386250,81.187835,74.621451,-236.864374,1322.863587,4.187659
0.020000,66.293251,123.161957,82.593769,70.296693,-216.237902,1031.323581,4.208931
0.020000,65.664537,121.994570,83.919693,66.296206,-200.024356,810.677316,4.227586
0.020000,65.090723,120.882866,85.170752,62.552924,-187.164098,643.012914,4.244034
0.020000,64.565671,119.825769,86.351062,59.015527,-176.869828,514.713488,4.258600
0.020000,64.084357,118.822347,87.463951,55.644409,-168.555933,415.694726,4.271548
0.020000,63.642629,117.871796,88.512125,52.408718,-161.784548,338.569251,4.283095
0.020000,63.237027,116.973431,89.497809,49.284194,-156.226189,277.917974,4.293416
0.020000,62.864641,116.126666,90.422840,46.251581,-151.630648,229.777055,4.302657
0.020000,62.523009,115.330999,91.288749,43.295450,-147.806571,191.203828,4.310939
0.020000,62.210036,114.586002,92.096816,40.403323,-144.606326,160.012233,4.318365
0.020000,61.923930,113.891311,92.848116,37.565024,-141.914946,134.569009,4.325020
0.020000,61.663152,113.246613,93.543560,34.772175,-139.642451,113.624755,4.330975
0.020000,61.426379,112.651638,94.183916,32.017822,-137.717653,96.239929,4.336292
0.020000,61.212469,112.106158,94.769839,29.296139,-136.084149,81.675203,4.341023
0.020000,61.020440,111.609977,95.301883,26.602206,-134.696644,69.375217,4.345212
0.020000,60.849444,111.162927,95.780520,23.931824,-133.519110,58.876733,4.348897
0.020000,60.698757,110.764867,96.206147,21.281382,-132.522125,49.849213,4.352108
0.020000,60.567761,110.415675,96.579102,18.647734,-131.682367,41.987912,4.354873
0.020000,60.455933,110.115250,96.899664,16.028120,-130.980714,35.082639,4.357213
0.020000,60.362839,109.863511,97.168066,13.420079,-130.402019,28.934767,4.359148
0.020000,60.288124,109.660388,97.384494,10.821397,-129.934120,23.394937,4.360692
0.020000,60.231511,109.505829,97.549095,8.230048,-129.567473,18.332352,4.361856
0.020000,60.192789,109.399795,97.661978,5.644150,-129.294882,13.629551,4.362650
0.020000,60.170896,109.339728,97.725911,3.196635,-122.375727,345.957766,4.363098
0.020000,60.161893,109.315002,97.752225,1.315698,-94.046871,1416.442810,4.363282
0.020000,60.159873,109.309454,97.758129,0.295231,-51.023341,2151.176457,4.363323
0.020000,60.159873,109.309454,97.758129,0.000000,-14.761561,1813.089043,4.363323
