dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,101.550227,176.089604,48.766047,27.817526,-55.583308,-41.524776,5.735758
0.020000,102.009064,175.817407,49.299548,26.675043,-57.124166,-77.042857,5.759610
0.020000,102.453394,175.567392,49.809387,25.491968,-59.153723,-101.477886,5.781574
0.020000,102.881204,175.338393,50.294631,24.262204,-61.488210,-116.724329,5.801726
0.020000,103.290556,175.129323,50.754283,22.982585,-63.980942,-124.636610,5.820144
0.020000,103.679617,174.939167,51.187327,21.652210,-66.518780,-126.891890,5.836908
0.020000,104.046671,174.766974,51.592764,20.271865,-69.017254,-124.923712,5.852098
0.020000,104.390138,174.611854,51.969635,18.843558,-71.415347,-119.904632,5.865790
0.020000,104.708577,174.472983,52.317038,17.370145,-73.670641,-112.764712,5.878056
0.020000,105.000690,174.349599,52.634139,15.855046,-75.754932,-104.214549,5.888962
0.020000,105.265316,174.241008,52.920180,14.302033,-77.650687,-94.787774,5.898568
0.020000,105.501437,174.146583,53.174481,12.715073,-79.348000,-84.865643,5.906928
0.020000,105.708166,174.065765,53.396446,11.098225,-80.842357,-74.717815,5.914089
0.020000,105.884746,173.998070,53.585557,9.455570,-82.132774,-64.520861,5.920092
0.020000,106.030544,173.943083,53.741380,7.791161,-83.220462,-54.384414,5.924972
0.020000,106.145050,173.900464,53.863561,6.109005,-84.107786,-44.366199,5.928757
0.020000,106.227867,173.869945,53.951822,4.413054,-84.797541,-34.487727,5.931469
0.020000,106.278712,173.851334,54.005966,2.707206,-85.292389,-24.742407,5.933123
0.020000,106.302350,173.842714,54.031126,1.258018,-72.459441,641.647410,5.933889
0.020000,106.309020,173.840285,54.038225,0.354964,-45.152696,1365.337226,5.934105
0.020000,106.309454,173.840127,54.038687,0.023059,-16.595241,1427.872752,5.934119
0.020000,106.309454,173.840127,54.038687,0.000000,-1.152941,772.115000,5.934119
