dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,97.072455,144.321972,45.991504,38.481854,-90.251055,672.772352,0.832775
0.020000,97.580067,144.857940,46.729699,36.909747,-78.605305,582.287475,0.792317
0.020000,98.088780,145.354038,47.440264,35.528241,-69.075304,476.500053,0.753415
0.020000,98.597659,145.813867,48.126121,34.292856,-61.769283,365.301061,0.716301
0.020000,99.105486,146.240432,48.789330,33.160429,-56.621318,257.398250,0.681139
0.020000,99.610754,146.636229,49.431164,32.091731,-53.434894,159.321186,0.648029
0.020000,100.111696,147.003345,50.052226,31.053072,-51.932995,75.094965,0.617020
0.020000,100.606337,147.343549,50.652565,30.016990,-51.804093,6.445119,0.588115
0.020000,101.092557,147.658373,51.231810,28.962228,-52.738062,-46.698481,0.561286
0.020000,101.568159,147.949182,51.789275,27.873226,-54.450124,-85.603092,0.536477
0.020000,102.030931,148.217210,52.324061,26.739347,-56.693939,-112.190737,0.513617
0.020000,102.478696,148.463603,52.835142,25.554021,-59.266313,-128.618695,0.492626
0.020000,102.909356,148.689432,53.321420,24.313897,-62.006217,-136.995221,0.473415
0.020000,103.320919,148.895705,53.781782,23.018085,-64.790559,-139.217110,0.455897
0.020000,103.711524,149.083375,54.215132,21.667516,-67.528469,-136.895463,0.439984
0.020000,104.079451,149.253340,54.620420,20.264411,-70.155268,-131.339970,0.425594
0.020000,104.423129,149.406442,54.996658,18.811874,-72.626851,-123.579145,0.412647
0.020000,104.741138,149.543462,55.342929,17.313579,-74.914749,-114.394920,0.401072
0.020000,105.032205,149.665124,55.658400,15.773538,-77.002041,-104.364576,0.390801
0.020000,105.295204,149.772087,55.942319,14.195936,-78.880089,-93.902394,0.381776
0.020000,105.529150,149.864944,56.194019,12.585018,-80.545918,-83.291447,0.373943
0.020000,105.733190,149.944222,56.412919,10.945012,-82.000307,-72.719442,0.367257
0.020000,105.906601,150.010379,56.598521,9.280086,-83.246257,-62.297524,0.361677
0.020000,106.048782,150.063802,56.750407,7.594328,-84.287925,-52.083387,0.357171
0.020000,106.159251,150.104809,56.868242,5.891732,-85.129807,-42.094113,0.353712
0.020000,106.237640,150.133645,56.951766,4.176208,-85.776172,-32.318251,0.351279
0.020000,106.284141,150.150649,57.001278,2.475607,-85.030053,37.305935,0.349844
0.020000,106.304480,150.158062,57.022926,1.082404,-69.660184,768.493487,0.349219
0.020000,106.309454,150.159873,57.028220,0.264670,-40.886660,1438.676189,0.349066
0.020000,106.309454,150.159873,57.028220,0.000000,-13.233522,1382.656891,0.349066
