dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,68.568342,139.280714,30.498310,99.353642,246.943288,803.759036,1.358601
0.020000,69.035297,141.321385,32.591725,104.670732,265.854469,945.559038,1.332479
0.020000,69.589704,143.459218,34.800276,110.427565,287.841674,1099.360266,1.300951
0.020000,70.250274,145.687039,37.123967,116.184547,287.849082,0.370421,1.263393
0.020000,71.033745,147.982099,39.549071,121.255186,253.531963,-1715.855966,1.219467
0.020000,71.951382,150.306486,42.048037,124.948315,184.656437,-3443.776314,1.169309
0.020000,73.008952,152.618452,44.590406,127.118413,108.504921,-3807.575791,1.113470
0.020000,74.209104,154.882911,47.153245,128.141951,51.176865,-2866.402786,1.052708
0.020000,75.550681,157.070266,49.719243,128.299907,7.897814,-2163.952553,0.987957
0.020000,77.028201,159.155535,52.274906,127.783142,-25.838223,-1686.801874,0.920289
0.020000,78.628110,161.113939,54.803750,126.442244,-67.044907,-2060.334186,0.851014
0.020000,80.329347,162.923955,57.287772,124.201087,-112.057859,-2250.647623,0.781562
0.020000,82.105361,164.570073,59.709328,121.077781,-156.165311,-2205.372576,0.713337
0.020000,83.927102,166.044452,62.052943,117.180772,-194.850427,-1934.255783,0.647567
0.020000,85.766136,167.347083,64.306583,112.682002,-224.938531,-1504.405202,0.585208
0.020000,87.597112,168.484650,66.462165,107.779079,-245.146118,-1010.379359,0.526903
0.020000,89.399172,169.468653,68.515377,102.660631,-255.922429,-538.815575,0.472992
0.020000,91.156336,170.313403,70.465052,97.483701,-258.846506,-146.203834,0.423569
0.020000,92.857158,171.034308,72.312346,92.364738,-255.948125,144.919072,0.378540
0.020000,94.493992,171.646625,74.059962,87.380791,-249.197371,337.537670,0.337691
0.020000,96.062155,172.164694,75.711486,82.576176,-240.230734,448.331833,0.300737
0.020000,97.559138,172.601526,77.270902,77.970816,-230.268005,498.136469,0.267360
0.020000,98.983956,172.968666,78.742261,73.567975,-220.142074,506.296565,0.237240
0.020000,100.336646,173.276205,80.129471,69.360466,-210.375432,488.332091,0.210065
0.020000,101.617892,173.532884,81.436174,65.335185,-201.264054,455.568910,0.185546
0.020000,102.828763,173.746236,82.665698,61.476191,-192.949675,415.718922,0.163418
0.020000,103.970536,173.922731,83.821032,57.766685,-185.475317,373.717894,0.143446
0.020000,105.044570,174.067929,84.904836,54.190191,-178.824714,332.530188,0.125416
0.020000,106.052230,174.186603,85.919460,50.731216,-172.948752,293.798099,0.109144
0.020000,106.994839,174.282858,86.866971,47.375564,-167.782583,258.308456,0.094464
0.020000,107.873649,174.360228,87.749180,44.110439,-163.256258,226.316234,0.081232
0.020000,108.689821,174.421761,88.567669,40.924424,-159.300730,197.776392,0.069324
0.020000,109.444423,174.470086,89.323817,37.807399,-155.851272,172.472897,0.058630
0.020000,110.138425,174.507475,90.018825,34.750416,-152.849142,150.106486,0.049054
0.020000,110.772700,174.535889,90.653736,31.745573,-150.242137,130.350262,0.040514
0.020000,111.348030,174.557020,91.229454,28.785883,-147.984505,112.881591,0.032937
0.020000,111.865107,174.572325,91.746757,25.865150,-146.036660,97.392245,0.026263
0.020000,112.324539,174.583051,92.206314,22.977857,-144.364656,83.600244,0.020438
0.020000,112.726855,174.590262,92.608695,20.119065,-142.939593,71.253117,0.015416
0.020000,113.072511,174.594853,92.954382,17.284320,-141.737255,60.116931,0.011160
0.020000,113.361890,174.597573,93.243773,14.469574,-140.737269,49.999263,0.007638
0.020000,113.595308,174.599026,93.477196,11.671112,-139.923109,40.707995,0.004823
0.020000,113.773016,174.599694,93.654905,8.885485,-139.281369,32.087029,0.002697
0.020000,113.895205,174.599935,93.777094,6.109453,-138.801604,23.988227,0.001242
0.020000,113.964699,174.599993,93.846589,3.474708,-131.737224,353.219034,0.000418
0.020000,113.993479,174.600000,93.875369,1.439017,-101.784561,1497.633120,0.000077
0.020000,114.000000,174.600000,93.881889,0.326027,-55.649505,2306.752812,6.283185
0.020000,114.000000,174.600000,93.881889,0.000000,-16.301349,1967.407827,6.283185
