dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,95.618828,172.024713,18.635346,79.289864,223.059140,495.598367,3.452566
0.020000,94.030271,171.480842,20.314426,83.953999,233.206764,507.381188,3.490616
0.020000,92.374131,170.838695,22.090701,88.813733,242.986690,488.996284,3.532648
0.020000,90.655864,170.083609,23.967560,93.842949,251.460794,423.705202,3.578931
0.020000,88.884126,169.200178,25.947334,98.988710,257.288050,291.362786,3.629652
0.020000,87.071610,168.173158,28.030596,104.163099,258.719444,71.569720,3.684857
0.020000,85.235700,166.988852,30.215349,109.237666,253.728353,-249.554535,3.744386
0.020000,83.398637,165.636936,32.496243,114.044699,240.351646,-668.835365,3.807817
0.020000,81.586864,164.112485,34.864042,118.389962,217.263158,-1154.424403,3.874415
0.020000,79.829294,162.417703,37.305627,122.079251,184.464460,-1639.934884,3.943139
0.020000,78.154595,160.562735,39.804732,124.955223,143.798588,-2033.293633,4.012695
0.020000,76.588017,158.565065,42.343404,126.933597,98.918708,-2243.994007,4.081658
0.020000,75.148602,156.447478,44.903890,128.024282,54.534213,-2219.224751,4.148615
0.020000,73.847565,154.235125,47.470444,128.327724,15.172121,-1968.104580,4.212317
0.020000,72.688151,151.952541,50.030607,128.008147,-15.978846,-1557.548360,4.271773
0.020000,71.670732,149.631165,52.565154,126.727334,-64.040631,-2403.089227,4.326079
0.020000,70.792617,147.310253,55.046629,124.073754,-132.678996,-3431.918252,4.374482
0.020000,70.046625,145.032405,57.443522,119.844648,-211.455330,-3938.816726,4.416531
0.020000,69.419203,142.830843,59.732742,114.461019,-269.181468,-2886.306868,4.452262
0.020000,68.892163,140.721581,61.906853,108.705536,-287.774129,-929.633043,4.482146
0.020000,68.447077,138.708545,63.968507,103.082700,-281.141796,331.616616,4.506838
0.020000,68.067367,136.788093,65.926137,97.881523,-260.058874,1054.146113,4.527006
0.020000,67.739655,134.956347,67.786967,93.041469,-242.002697,902.808875,4.543225
0.020000,67.453149,133.209532,69.557122,88.507768,-226.685007,765.884476,4.555980
0.020000,67.199135,131.544131,71.241784,84.233083,-213.734270,647.536834,4.565685
0.020000,66.970575,129.956951,72.845336,80.177612,-202.773570,548.035007,4.572685
0.020000,66.761786,128.445130,74.371506,76.308495,-193.455817,465.887677,4.577278
0.020000,66.568189,127.006115,75.823485,72.598968,-185.476361,398.972772,4.579717
0.020000,66.386117,125.637624,77.204035,69.027478,-178.574526,345.091767,4.580221
0.020000,66.212660,124.337608,78.515572,65.576873,-172.530222,302.215185,4.578982
0.020000,66.045538,123.104204,79.760246,62.233695,-167.158887,268.566767,4.576171
0.020000,65.883013,121.935702,80.939997,58.987570,-162.306289,242.629867,4.571941
0.020000,65.723797,120.830497,82.056611,55.830692,-157.843900,223.119481,4.566434
0.020000,65.566995,119.787065,83.111759,52.757390,-153.665067,208.941661,4.559783
0.020000,65.412044,118.803926,84.107034,49.763750,-149.682011,199.152765,4.552114
0.020000,65.258662,117.879621,85.043980,46.847279,-145.823563,192.922429,4.543550
0.020000,65.106811,117.012687,85.924112,44.006609,-142.033494,189.503421,4.534211
0.020000,64.956652,116.201646,86.748936,41.241223,-138.269293,188.210077,4.524217
0.020000,64.808511,115.444987,87.519960,38.551198,-134.501250,188.402145,4.513686
0.020000,64.662847,114.741163,88.238700,35.936965,-130.711662,189.479381,4.502741
0.020000,64.520218,114.088586,88.906681,33.399083,-126.894081,190.879087,4.491501
0.020000,64.381258,113.485631,89.525442,30.938035,-123.052427,192.082698,4.480089
0.020000,64.246646,112.930642,90.096523,28.554035,-119.199976,192.622530,4.468626
0.020000,64.117086,112.421945,90.621460,26.246873,-115.358091,192.094236,4.457236
0.020000,63.993287,111.957857,91.101776,24.015778,-111.554763,190.166428,4.446038
0.020000,63.875943,111.536713,91.538962,21.859319,-107.822972,186.589524,4.435151
0.020000,63.765724,111.156875,91.934469,19.775340,-104.198950,181.201102,4.424690
0.020000,63.663258,110.816756,92.289687,17.760931,-100.720431,173.925971,4.414766
0.020000,63.569127,110.514841,92.605936,15.812431,-97.425015,164.770797,4.405483
0.020000,63.483861,110.249705,92.884445,13.925456,-94.348713,153.815074,4.396939
0.020000,63.407931,110.020031,93.126344,12.094961,-91.524793,141.196006,4.389223
0.020000,63.341753,109.824628,93.332650,10.315302,-88.982924,127.093446,4.382417
0.020000,63.285679,109.662441,93.504257,8.580328,-86.748682,111.712125,4.376591
0.020000,63.240004,109.532569,93.641926,6.883461,-84.843353,95.266450,4.371805
0.020000,63.204964,109.434272,93.746282,5.217781,-83.284003,77.967494,4.368110
0.020000,63.180738,109.366978,93.817804,3.576107,-82.083742,60.013049,4.365542
0.020000,63.166911,109.328812,93.858398,2.029694,-77.320642,238.155014,4.364072
0.020000,63.161174,109.313028,93.875192,0.839704,-59.499469,891.058623,4.363462
0.020000,63.159873,109.309454,93.878996,0.190183,-32.476089,1351.169003,4.363323
0.020000,63.159873,109.309454,93.878996,0.000000,-9.509125,1148.348203,4.363323
