dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,94.764344,115.633549,17.770599,12.954100,288.242425,2509.398052,0.150497
0.020000,94.531424,115.615193,18.004242,11.682143,-63.597843,-17592.013393,6.279013
0.020000,94.476366,115.616539,18.059316,2.753691,-446.422624,-19141.239082,6.134808
0.020000,94.697070,115.565510,18.285842,11.326296,428.630252,43752.643797,6.009230
0.020000,95.205683,115.389781,18.823957,26.905756,778.973011,17517.137968,5.905283
0.020000,95.955116,115.052174,19.645923,41.098301,709.627238,-3467.288661,5.822213
0.020000,96.875841,114.554248,20.692663,52.337006,561.935279,-7384.597917,5.757409
0.020000,97.903280,113.921145,21.899498,60.341742,400.236777,-8084.925101,5.707600
0.020000,98.991177,113.183807,23.213723,65.711236,268.474694,-6588.104185,5.669632
0.020000,100.110602,112.369877,24.597773,69.202515,174.563948,-4695.537275,5.640933
0.020000,101.245392,111.500865,26.027084,71.465549,113.151725,-3070.611162,5.619553
0.020000,102.385742,110.594025,27.484053,72.848445,69.144794,-2200.346560,5.604097
0.020000,103.525861,109.663080,28.955965,73.595628,37.359146,-1589.282393,5.593554
0.020000,104.662499,108.718963,30.433567,73.880060,14.221596,-1156.877469,5.587192
0.020000,105.794046,107.770435,31.910083,73.825838,-2.711118,-846.635701,5.584473
0.020000,106.919947,106.824590,33.380552,73.523433,-15.120217,-620.454994,5.585002
0.020000,108.040348,105.887237,34.841349,73.039848,-24.179284,-452.953318,5.588493
0.020000,109.155845,104.963203,36.289856,72.425353,-30.724714,-327.271493,5.594738
0.020000,110.267327,104.056565,37.724215,71.717961,-35.369639,-232.246253,5.603589
0.020000,111.375861,103.170840,39.143142,70.946339,-38.581089,-160.572505,5.614945
0.020000,112.482588,102.309136,40.545775,70.131667,-40.733613,-107.626187,5.628736
0.020000,113.588648,101.474270,41.931550,69.288713,-42.147696,-70.704178,5.644919
0.020000,114.695093,100.668884,43.300077,68.426349,-43.118176,-48.524013,5.663463
0.020000,115.802785,99.895521,44.651029,67.547639,-43.935514,-40.866878,5.684341
0.020000,116.912295,99.156700,45.984022,66.649617,-44.901118,-48.280187,5.707523
0.020000,118.023766,98.454964,47.298479,65.722887,-46.336469,-71.767561,5.732963
0.020000,119.136761,97.792901,48.593503,64.751190,-48.584867,-112.419922,5.760591
0.020000,120.250104,97.173135,49.867726,63.711118,-52.003579,-170.935605,5.790297
0.020000,121.361698,96.598268,51.119170,62.572230,-56.944412,-247.041653,5.821924
0.020000,122.468371,96.070781,52.345126,61.297799,-63.721553,-338.857038,5.855258
0.020000,123.565752,95.592876,53.542055,59.846437,-72.568086,-442.326640,5.890018
0.020000,124.648216,95.166271,54.705549,58.174702,-83.586736,-550.932513,5.925853
0.020000,125.708925,94.791974,55.830361,56.240607,-96.704788,-655.902581,5.962348
0.020000,126.739992,94.470056,56.910515,54.007677,-111.646505,-747.085852,5.999026
0.020000,127.732756,94.199468,57.939494,51.448956,-127.936045,-814.476980,6.035372
0.020000,128.678153,93.977942,58.910498,48.550199,-144.937832,-850.089369,6.070846
0.020000,129.567142,93.802005,59.816729,45.311579,-161.931027,-849.659740,6.104907
0.020000,130.391124,93.667111,60.651679,41.747510,-178.203424,-813.619844,6.137039
0.020000,131.142293,93.567893,61.409373,37.884656,-193.142689,-746.963248,6.166768
0.020000,131.813886,93.498477,62.084544,33.758581,-206.303787,-658.054941,6.193676
0.020000,132.400309,93.452841,62.672740,29.409791,-217.439454,-556.783348,6.217410
0.020000,132.897138,93.425162,63.170339,24.879945,-226.492320,-452.643268,6.237682
0.020000,133.301034,93.410123,63.574515,20.208800,-233.557254,-353.246735,6.254268
0.020000,133.609600,93.403162,63.883160,15.432252,-238.827404,-263.507503,6.267001
0.020000,133.821216,93.400664,64.094790,10.581508,-242.537173,-185.488413,6.275764
0.020000,133.940557,93.400073,64.214132,5.967114,-230.719739,590.871706,6.280716
0.020000,133.989244,93.400002,64.262819,2.434353,-176.638044,2704.084724,6.282738
0.020000,134.000000,93.400000,64.273576,0.537824,-94.826426,4090.580881,6.283185
0.020000,134.000000,93.400000,64.273576,0.000000,-26.891213,3396.760691,6.283185
