dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,92.620647,187.509125,20.055992,62.955500,178.485653,-240.367696,1.943739
0.020000,92.158403,188.746457,21.376848,66.042787,154.364337,-1206.065770,1.913655
0.020000,91.717207,190.037976,22.741646,68.239927,109.857031,-2225.365321,1.887006
0.020000,91.301155,191.362376,24.129859,69.410645,58.535899,-2566.056617,1.863997
0.020000,90.911351,192.701839,25.524888,69.751463,17.040863,-2074.751764,1.844564
0.020000,90.546571,194.043521,26.915275,69.519322,-11.607031,-1432.394710,1.828477
0.020000,90.203673,195.381295,28.296296,69.051056,-23.413285,-590.312692,1.815411
0.020000,89.879548,196.710184,29.664142,68.392286,-32.938503,-476.260924,1.805064
0.020000,89.571324,198.025786,31.015368,67.561304,-41.549129,-430.531306,1.797163
0.020000,89.276400,199.324212,32.346867,66.574954,-49.317489,-388.417963,1.791462
0.020000,88.992467,200.602011,33.655831,65.448217,-56.336851,-350.968106,1.787737
0.020000,88.717514,201.856105,34.939713,64.194085,-62.706583,-318.486605,1.785787
0.020000,88.449835,203.083733,36.196185,62.823617,-68.523432,-290.842442,1.785426
0.020000,88.188020,204.282395,37.423107,61.346083,-73.876698,-267.663344,1.786485
0.020000,87.930950,205.449809,38.618490,59.769166,-78.845812,-248.455666,1.788807
0.020000,87.677787,206.583879,39.780474,58.099180,-83.499330,-232.675928,1.792242
0.020000,87.427963,207.682662,40.907299,56.341284,-87.894780,-219.772499,1.796653
0.020000,87.181163,208.744348,41.997294,54.499705,-92.078964,-209.209187,1.801906
0.020000,86.937317,209.767243,43.048852,52.577934,-96.088541,-200.478820,1.807873
0.020000,86.696577,210.749758,44.060431,50.578919,-99.950763,-193.111141,1.814433
0.020000,86.459303,211.690398,45.030535,48.505232,-103.684321,-186.677902,1.821466
0.020000,86.226042,212.587761,45.957720,46.359227,-107.300255,-180.796698,1.828858
0.020000,85.997511,213.440534,46.840583,44.143168,-110.802937,-175.134069,1.836498
0.020000,85.774572,214.247491,47.677770,41.859347,-114.191089,-169.407604,1.844278
0.020000,85.558207,215.007496,48.467974,39.510170,-117.458841,-163.387624,1.852094
0.020000,85.349498,215.719502,49.209938,37.098234,-120.596780,-156.896943,1.859846
0.020000,85.149599,216.382552,49.902466,34.626375,-123.592979,-149.809938,1.867440
0.020000,84.959709,216.995778,50.544420,32.097695,-126.433961,-142.049123,1.874786
0.020000,84.781050,217.558404,51.134731,29.515584,-129.105576,-133.580748,1.881798
0.020000,84.614835,218.069742,51.672405,26.883709,-131.593752,-124.408792,1.888398
0.020000,84.462251,218.529188,52.156526,24.206007,-133.885095,-114.567140,1.894512
0.020000,84.324428,218.936220,52.586259,21.486660,-135.967352,-104.112865,1.900075
0.020000,84.202421,219.290396,52.960860,18.730066,-137.829705,-93.117649,1.905028
0.020000,84.097192,219.591346,53.279676,15.940807,-139.462928,-81.661116,1.909319
0.020000,84.009584,219.838765,53.542149,13.123619,-140.859409,-69.824064,1.912903
0.020000,83.940313,220.032416,53.747816,10.283357,-142.013100,-57.684561,1.915744
0.020000,83.889954,220.172116,53.896315,7.424970,-142.919370,-45.313477,1.917812
0.020000,83.858928,220.257737,53.987385,4.553473,-143.574848,-32.773920,1.919088
0.020000,83.844475,220.297505,54.029698,2.115647,-121.891278,1084.178477,1.919683
0.020000,83.840392,220.308725,54.041637,0.596952,-75.934741,2297.826861,1.919851
0.020000,83.840127,220.309454,54.042413,0.038799,-27.907670,2401.353578,1.919862
0.020000,83.840127,220.309454,54.042413,0.000000,-1.939950,1298.385977,1.919862
