dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,113.060308,97.219378,91.191791,80.711923,-126.627027,-247.030318,5.921238
0.020000,114.527862,96.685219,92.753535,78.087184,-131.236960,-230.496651,5.947050
0.020000,115.957213,96.205938,94.261100,75.378258,-135.446265,-210.465273,5.972308
0.020000,117.344848,95.778813,95.712984,72.594179,-139.203977,-187.885620,5.996892
0.020000,118.687552,95.400836,97.107876,69.744590,-142.479433,-163.772760,6.020699
0.020000,119.982443,95.068783,98.444663,66.839354,-145.261814,-139.119059,6.043639
0.020000,121.226979,94.779286,99.722426,63.888188,-147.558304,-114.824491,6.065642
0.020000,122.418974,94.528905,100.940434,60.900364,-149.391165,-91.643044,6.086647
0.020000,123.556576,94.314182,102.098123,57.884477,-150.794352,-70.159400,6.106611
0.020000,124.638258,94.131703,103.195089,54.848279,-151.809939,-50.779344,6.125501
0.020000,125.662784,93.978136,104.231060,51.798582,-152.484847,-33.745383,6.143296
0.020000,126.629187,93.850277,105.205885,48.741223,-152.867926,-19.153934,6.159984
0.020000,127.536731,93.745071,106.119506,45.681071,-153.007583,-6.982845,6.175560
0.020000,128.384881,93.659641,106.971948,42.622069,-152.950146,2.871815,6.190026
0.020000,129.173270,93.591298,107.763294,39.567298,-152.738544,10.580107,6.203390
0.020000,129.901671,93.537550,108.493675,36.519065,-152.411656,16.344427,6.215661
0.020000,130.569967,93.496113,109.163255,33.478986,-152.003930,20.386279,6.226852
0.020000,131.178129,93.464908,109.772216,30.448078,-151.545388,22.927123,6.236978
0.020000,131.726190,93.442060,110.320753,27.426844,-151.061701,24.184321,6.246054
0.020000,132.214229,93.425896,110.809060,24.415352,-150.574624,24.353863,6.254096
0.020000,132.642355,93.414944,111.237326,21.413307,-150.102216,23.620380,6.261119
0.020000,133.010691,93.407925,111.605729,18.420120,-149.659353,22.143147,6.267137
0.020000,133.319362,93.403747,111.914428,15.434959,-149.258090,20.063192,6.272162
0.020000,133.568488,93.401505,112.163564,12.456798,-148.908017,17.503619,6.276206
0.020000,133.758174,93.400472,112.353253,9.484464,-148.616686,14.566560,6.279278
0.020000,133.888507,93.400100,112.483587,6.516670,-148.389722,11.348213,6.281385
0.020000,133.962521,93.400011,112.557601,3.700725,-140.797248,379.623684,6.282580
0.020000,133.993099,93.400000,112.588179,1.528892,-108.591628,1610.280985,6.283074
0.020000,134.000000,93.400000,112.595080,0.345037,-59.192786,2469.942125,0.000000
0.020000,134.000000,93.400000,112.595080,0.000000,-17.251839,2097.047358,0.000000
